Timestamp,Enclosure Pressure,Hepa Blockage,Running Mode
15:45:22,1703.9,-0.0,63.74999999999999
15:45:23,1703.9,-0.0,63.74999999999999
15:45:24,1703.9,-0.0,63.74999999999999
15:45:24,1703.9,-0.0,63.74999999999999
15:45:25,1703.9,-0.0,63.74999999999999
