Timestamp,Enclosure Pressure,Hepa Blockage,Running Mode
16:04:51,1669.7,-0.0,63.74999999999999
16:04:52,1669.7,-0.0,63.74999999999999
16:04:53,1669.7,-0.0,63.74999999999999
16:04:53,1669.7,-0.0,63.74999999999999
16:04:54,1669.7,-0.0,63.74999999999999
16:04:55,1669.7,-0.0,63.74999999999999
16:04:56,1669.7,-0.0,63.74999999999999
16:04:57,1669.7,-0.0,63.74999999999999
16:04:58,1669.7,-0.0,63.74999999999999
16:04:58,1669.7,-0.0,63.74999999999999
